experiment,variant,controller_mode,mpc_model,nn_model,terrain,path,speed_mps,bumpiness,seed,run_dir,status,rc,wall_s,sim_s,rt_factor,diag_csv,collision_csv,shield_csv,n_samples,rms_cte_m,max_abs_cte_m,mean_abs_cte_m,mean_speed_mps,p95_speed_mps,speed_ratio,mean_solve_ms,p99_solve_ms,progress_m,final_x_m,final_y_m,collisions,near_misses,min_clearance_m,intervention_rate_pct,mean_abs_dsteer,mean_abs_dthrottle,notes,extra_sim_diag_csv
sigma_gate_ablation,sigma_gate_on,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,5.0,4,950,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0010_sigma_gate_on_clay_lane_change_v5_b4_s950,ok,0,14.966302394866943,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0010_sigma_gate_on_clay_lane_change_v5_b4_s950/20260515_234525_876510_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0010_sigma_gate_on_clay_lane_change_v5_b4_s950/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0010_sigma_gate_on_clay_lane_change_v5_b4_s950/mppi_shield_log.csv,811,0.4455867263159128,1.116858,0.3099356129518072,4.3717938253012045,6.1526950000000005,0.8743587650602409,5.346411837237977,7.375999999999999,45.34062885862934,45.978072,2.859699,1,3,-0.1091000000000002,68.0,0.1528705882352941,0.0659764705882352,"Default: live terrain estimator forwards (n, phi, sigma_phi) to the shield.",/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0010_sigma_gate_on_clay_lane_change_v5_b4_s950/sim_diag.csv
sigma_gate_ablation,sigma_gate_on,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,5.0,4,951,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0011_sigma_gate_on_clay_lane_change_v5_b4_s951,ok,0,14.915021181106567,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0011_sigma_gate_on_clay_lane_change_v5_b4_s951/20260515_234540_812781_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0011_sigma_gate_on_clay_lane_change_v5_b4_s951/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0011_sigma_gate_on_clay_lane_change_v5_b4_s951/mppi_shield_log.csv,775,1.870386917260434,3.737531,1.231751494470774,3.98084849921011,4.44156,0.796169699842022,6.061651612903226,9.6064,41.55719517728332,41.11587,4.701045,1,3,-0.1655999999999999,74.6,0.3233260869565217,0.0600652173913043,"Default: live terrain estimator forwards (n, phi, sigma_phi) to the shield.",/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0011_sigma_gate_on_clay_lane_change_v5_b4_s951/sim_diag.csv
sigma_gate_ablation,sigma_gate_on,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,7.0,0,950,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0012_sigma_gate_on_clay_lane_change_v7_b0_s950,ok,0,14.615668058395386,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0012_sigma_gate_on_clay_lane_change_v7_b0_s950/20260515_234555_830036_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0012_sigma_gate_on_clay_lane_change_v7_b0_s950/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0012_sigma_gate_on_clay_lane_change_v7_b0_s950/mppi_shield_log.csv,756,0.5722470007967242,1.258205,0.3978210413907285,4.620185430463575,6.77064,0.660026490066225,5.574232804232804,7.644500000000001,47.84716806782557,48.556474,3.077208,1,3,-0.0615000000000001,82.0,0.2222673267326732,0.0639702970297029,"Default: live terrain estimator forwards (n, phi, sigma_phi) to the shield.",/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0012_sigma_gate_on_clay_lane_change_v7_b0_s950/sim_diag.csv
sigma_gate_ablation,sigma_gate_on,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,7.0,0,951,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0013_sigma_gate_on_clay_lane_change_v7_b0_s951,ok,0,14.56004524230957,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0013_sigma_gate_on_clay_lane_change_v7_b0_s951/20260515_234610_417340_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0013_sigma_gate_on_clay_lane_change_v7_b0_s951/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0013_sigma_gate_on_clay_lane_change_v7_b0_s951/mppi_shield_log.csv,691,1.6485933207035877,3.195245,1.1156066029143898,4.105862295081968,4.913900000000001,0.5865517564402811,7.177785817655572,10.461,42.44150715068798,42.438376,4.7016,1,3,-0.4595,81.1,0.2834343434343433,0.117,"Default: live terrain estimator forwards (n, phi, sigma_phi) to the shield.",/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0013_sigma_gate_on_clay_lane_change_v7_b0_s951/sim_diag.csv
sigma_gate_ablation,sigma_gate_on,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,7.0,4,950,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0014_sigma_gate_on_clay_lane_change_v7_b4_s950,ok,0,14.965381145477297,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0014_sigma_gate_on_clay_lane_change_v7_b4_s950/20260515_234625_085689_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0014_sigma_gate_on_clay_lane_change_v7_b4_s950/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0014_sigma_gate_on_clay_lane_change_v7_b4_s950/mppi_shield_log.csv,752,0.8415780632188165,1.701934,0.6194844586092715,4.228432781456953,5.70306,0.6040618259224219,5.644441489361702,9.754600000000025,44.048750829799545,44.445332,1.537652,1,4,-0.0137,81.1,0.17204,0.1584499999999999,"Default: live terrain estimator forwards (n, phi, sigma_phi) to the shield.",/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0014_sigma_gate_on_clay_lane_change_v7_b4_s950/sim_diag.csv
sigma_gate_ablation,sigma_gate_on,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,7.0,4,951,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0015_sigma_gate_on_clay_lane_change_v7_b4_s951,ok,0,14.964292287826538,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0015_sigma_gate_on_clay_lane_change_v7_b4_s951/20260515_234639_995990_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0015_sigma_gate_on_clay_lane_change_v7_b4_s951/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0015_sigma_gate_on_clay_lane_change_v7_b4_s951/mppi_shield_log.csv,731,2.102411229821033,4.167987,1.4093805949152542,4.139977966101695,4.5826,0.5914254237288136,6.20359781121751,9.627000000000006,43.08964535723701,42.643002,5.075946,1,1,-0.4047,84.4,0.3038543689320389,0.1325825242718446,"Default: live terrain estimator forwards (n, phi, sigma_phi) to the shield.",/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0015_sigma_gate_on_clay_lane_change_v7_b4_s951/sim_diag.csv
sigma_gate_ablation,sigma_gate_on,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,5.0,0,950,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0016_sigma_gate_on_sand_sinusoidal_v5_b0_s950,ok,0,34.33278965950012,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0016_sigma_gate_on_sand_sinusoidal_v5_b0_s950/20260515_234715_440696_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0016_sigma_gate_on_sand_sinusoidal_v5_b0_s950/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0016_sigma_gate_on_sand_sinusoidal_v5_b0_s950/mppi_shield_log.csv,809,0.9877618231161458,2.674198,0.5453108307692307,3.4016955384615386,4.1819,0.6803391076923078,6.5830160692212605,9.275999999999998,36.722850072025565,36.818629,0.578947,0,1,0.0747999999999999,50.0,0.274765625,0.1196406249999999,"Default: live terrain estimator forwards (n, phi, sigma_phi) to the shield.",/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0016_sigma_gate_on_sand_sinusoidal_v5_b0_s950/sim_diag.csv
sigma_gate_ablation,sigma_gate_on,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,5.0,0,951,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0017_sigma_gate_on_sand_sinusoidal_v5_b0_s951,ok,0,14.55784797668457,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0017_sigma_gate_on_sand_sinusoidal_v5_b0_s951/20260515_234729_344781_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0017_sigma_gate_on_sand_sinusoidal_v5_b0_s951/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0017_sigma_gate_on_sand_sinusoidal_v5_b0_s951/mppi_shield_log.csv,811,2.1814866331350578,5.432434,1.3345205295031055,3.5408777950310566,4.161895,0.7081755590062113,5.965548705302097,9.513999999999996,38.8971636539476,38.092017,-4.175489,0,2,0.1365000000000003,52.5,0.5687424242424243,0.1724242424242424,"Default: live terrain estimator forwards (n, phi, sigma_phi) to the shield.",/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0017_sigma_gate_on_sand_sinusoidal_v5_b0_s951/sim_diag.csv
sigma_gate_ablation,sigma_gate_on,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,5.0,4,950,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0018_sigma_gate_on_sand_sinusoidal_v5_b4_s950,ok,0,14.813324213027954,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0018_sigma_gate_on_sand_sinusoidal_v5_b4_s950/20260515_234743_936423_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0018_sigma_gate_on_sand_sinusoidal_v5_b4_s950/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0018_sigma_gate_on_sand_sinusoidal_v5_b4_s950/mppi_shield_log.csv,841,1.2131963056268051,3.187794,0.6826892047477745,3.549780415430267,4.19599,0.7099560830860534,5.489417360285375,7.200000000000001,38.5669847673912,38.914981,1.449362,0,1,0.4376,54.9,0.3497391304347826,0.1600144927536232,"Default: live terrain estimator forwards (n, phi, sigma_phi) to the shield.",/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0018_sigma_gate_on_sand_sinusoidal_v5_b4_s950/sim_diag.csv
sigma_gate_ablation,sigma_gate_on,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,5.0,4,951,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0019_sigma_gate_on_sand_sinusoidal_v5_b4_s951,ok,0,14.862604856491089,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0019_sigma_gate_on_sand_sinusoidal_v5_b4_s951/20260515_234758_868486_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0019_sigma_gate_on_sand_sinusoidal_v5_b4_s951/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0019_sigma_gate_on_sand_sinusoidal_v5_b4_s951/mppi_shield_log.csv,850,2.0034551424990066,5.031838,1.226721336749634,3.513551976573939,4.17754,0.7027103953147879,5.520764705882353,8.286499999999998,38.22091542493281,37.566487,-3.895228,1,2,-0.0146999999999999,50.8,0.5387384615384615,0.234276923076923,"Default: live terrain estimator forwards (n, phi, sigma_phi) to the shield.",/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0019_sigma_gate_on_sand_sinusoidal_v5_b4_s951/sim_diag.csv
sigma_gate_ablation,sigma_gate_on,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,7.0,0,950,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0020_sigma_gate_on_sand_sinusoidal_v7_b0_s950,ok,0,14.5629460811615,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0020_sigma_gate_on_sand_sinusoidal_v7_b0_s950/20260515_234813_708298_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0020_sigma_gate_on_sand_sinusoidal_v7_b0_s950/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0020_sigma_gate_on_sand_sinusoidal_v7_b0_s950/mppi_shield_log.csv,841,1.011481590250394,2.607428,0.6358301988130564,3.4789454005934712,4.1958400000000005,0.4969922000847816,6.07807372175981,8.204,38.155194442210224,38.178596,0.860332,0,1,0.0365999999999999,53.3,0.3331940298507463,0.204089552238806,"Default: live terrain estimator forwards (n, phi, sigma_phi) to the shield.",/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0020_sigma_gate_on_sand_sinusoidal_v7_b0_s950/sim_diag.csv
sigma_gate_ablation,sigma_gate_on,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,7.0,0,951,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0021_sigma_gate_on_sand_sinusoidal_v7_b0_s951,ok,0,14.60525107383728,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0021_sigma_gate_on_sand_sinusoidal_v7_b0_s951/20260515_234828_238136_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0021_sigma_gate_on_sand_sinusoidal_v7_b0_s951/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0021_sigma_gate_on_sand_sinusoidal_v7_b0_s951/mppi_shield_log.csv,829,0.8509391588631704,2.077696,0.545226503021148,3.309157401812689,4.068295,0.472736771687527,6.287322074788902,12.294000000000006,36.30409029541428,34.753858,0.865052,1,3,-0.0035000000000002,56.6,0.5383380281690141,0.3304084507042253,"Default: live terrain estimator forwards (n, phi, sigma_phi) to the shield.",/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0021_sigma_gate_on_sand_sinusoidal_v7_b0_s951/sim_diag.csv
sigma_gate_ablation,sigma_gate_on,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,7.0,4,950,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0022_sigma_gate_on_sand_sinusoidal_v7_b4_s950,ok,0,14.913315534591677,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0022_sigma_gate_on_sand_sinusoidal_v7_b4_s950/20260515_234842_882560_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0022_sigma_gate_on_sand_sinusoidal_v7_b4_s950/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0022_sigma_gate_on_sand_sinusoidal_v7_b4_s950/mppi_shield_log.csv,827,1.0764712331548574,2.699684,0.6918858638426626,3.520082904689864,4.209,0.5028689863842662,5.429141475211607,7.988800000000001,38.55524307102799,38.660273,1.105621,0,1,0.0811000000000001,58.2,0.3503013698630137,0.2343561643835616,"Default: live terrain estimator forwards (n, phi, sigma_phi) to the shield.",/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0022_sigma_gate_on_sand_sinusoidal_v7_b4_s950/sim_diag.csv
sigma_gate_ablation,sigma_gate_on,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,7.0,4,951,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0023_sigma_gate_on_sand_sinusoidal_v7_b4_s951,ok,0,14.914188861846924,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0023_sigma_gate_on_sand_sinusoidal_v7_b4_s951/20260515_234857_804432_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0023_sigma_gate_on_sand_sinusoidal_v7_b4_s951/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0023_sigma_gate_on_sand_sinusoidal_v7_b4_s951/mppi_shield_log.csv,785,2.166730505643683,6.018999,1.359258702265372,3.4848530744336563,4.22223,0.4978361534905223,6.812445859872612,9.6948,38.47423684190174,37.886714,-4.843399,0,2,0.0639,58.2,0.6126712328767123,0.248958904109589,"Default: live terrain estimator forwards (n, phi, sigma_phi) to the shield.",/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0023_sigma_gate_on_sand_sinusoidal_v7_b4_s951/sim_diag.csv
sigma_gate_ablation,sigma_gate_on,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,5.0,0,950,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0024_sigma_gate_on_sand_lane_change_v5_b0_s950,ok,0,14.514875411987305,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0024_sigma_gate_on_sand_lane_change_v5_b0_s950/20260515_234912_759355_sand_lane_change_acados_rate_mlp/diag_sand_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0024_sigma_gate_on_sand_lane_change_v5_b0_s950/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0024_sigma_gate_on_sand_lane_change_v5_b0_s950/mppi_shield_log.csv,815,0.2771503069114364,0.70091,0.1817172854938271,4.195417592592593,4.38663,0.8390835185185186,5.37678527607362,7.3958,44.395823814088985,45.573336,3.024049,0,3,0.0347000000000001,64.8,0.2060864197530864,0.031395061728395,"Default: live terrain estimator forwards (n, phi, sigma_phi) to the shield.",/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0024_sigma_gate_on_sand_lane_change_v5_b0_s950/sim_diag.csv
sigma_gate_ablation,sigma_gate_on,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,5.0,0,951,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0025_sigma_gate_on_sand_lane_change_v5_b0_s951,ok,0,14.61575412750244,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0025_sigma_gate_on_sand_lane_change_v5_b0_s951/20260515_234927_422551_sand_lane_change_acados_rate_mlp/diag_sand_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0025_sigma_gate_on_sand_lane_change_v5_b0_s951/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0025_sigma_gate_on_sand_lane_change_v5_b0_s951/mppi_shield_log.csv,819,2.112594126482,4.459408,1.403872605828221,4.062265337423313,4.25157,0.8124530674846626,5.493821733821735,8.401199999999989,43.25576043529936,42.854605,5.221524,0,2,0.1248,59.8,0.5537200000000001,0.2416,"Default: live terrain estimator forwards (n, phi, sigma_phi) to the shield.",/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260515_234256/raw/0025_sigma_gate_on_sand_lane_change_v5_b0_s951/sim_diag.csv
